Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Mar 3	19:00	0.162	0.152	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.967	0.000
Mar 3	20:00	0.003	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	98.351	0.000
Mar 3	21:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.050	93.462	0.000
Mar 3	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.032	0.028	0.000	0.000	-0.032	90.351	0.000
Mar 3	23:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	87.579	0.000
Mar 4	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	86.848	0.000
Mar 4	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	86.521	0.000
Mar 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	86.466	0.000
Mar 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.466	0.000
Mar 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.466	0.000
Mar 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.466	0.000
Mar 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.466	0.000
Mar 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.466	0.000
Mar 4	8:00	0.062	0.059	0.000	0.007	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.006	86.938	0.000
Mar 4	9:00	0.233	0.229	0.001	0.026	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.024	88.852	0.000
Mar 4	10:00	0.466	0.459	0.001	0.051	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.050	92.808	0.000
Mar 4	11:00	0.810	0.797	0.000	0.089	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.049	96.657	0.000
Mar 4	12:00	0.803	0.793	0.000	0.089	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.022	98.352	0.000
Mar 4	13:00	0.709	0.703	0.001	0.079	0.001	0.067	0.000	0.000	0.001	0.001	0.000	0.000	0.011	99.187	0.000
Mar 4	14:00	0.986	0.973	0.002	0.109	0.002	0.102	0.000	0.000	0.002	0.002	0.000	0.000	0.005	99.599	0.000
Mar 4	15:00	0.780	0.772	0.000	0.086	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.803	0.000
Mar 4	16:00	0.540	0.536	0.000	0.060	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.903	0.000
Mar 4	17:00	0.394	0.392	0.000	0.044	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.952	0.000
Mar 4	18:00	0.330	0.323	0.003	0.036	0.003	0.033	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.976	0.000
Mar 4	19:00	0.097	0.096	0.003	0.011	0.003	0.008	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.988	0.000
Mar 4	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.956	0.000
Mar 4	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	99.301	0.000
Mar 4	22:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	95.906	0.000
Mar 4	23:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	92.960	0.000
Mar 5	0:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	89.947	0.000
Mar 5	1:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.013	88.714	0.000
Mar 5	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	88.539	0.000
Mar 5	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.398	0.000
Mar 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	88.343	0.000
Mar 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	88.332	0.000
Mar 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.332	0.000
Mar 5	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.332	0.000
Mar 5	8:00	0.062	0.059	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	88.853	0.000
Mar 5	9:00	0.233	0.229	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	90.867	0.000
Mar 5	10:00	0.572	0.561	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.063	95.814	0.000
Mar 5	11:00	0.652	0.643	0.000	0.072	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.027	97.943	0.000
Mar 5	12:00	0.676	0.670	0.000	0.075	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.986	0.000
Mar 5	13:00	0.878	0.869	0.000	0.097	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.500	0.000
Mar 5	14:00	1.007	0.995	0.000	0.111	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.754	0.000
Mar 5	15:00	0.798	0.789	0.022	0.088	0.022	0.062	0.000	0.000	0.025	0.022	0.000	0.000	0.002	99.878	0.000
Mar 5	16:00	0.743	0.733	0.004	0.082	0.004	0.077	0.000	0.000	0.005	0.004	0.000	0.000	0.001	99.940	0.000
Mar 5	17:00	0.596	0.586	0.000	0.066	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.970	0.000
Mar 5	18:00	0.293	0.289	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Mar 5	19:00	0.099	0.098	0.008	0.011	0.008	0.002	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.993	0.000
Mar 5	20:00	0.002	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	98.585	0.000
Mar 5	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	96.915	0.000
Mar 5	22:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.037	93.281	0.000
Mar 5	23:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	90.858	0.000
Mar 6	0:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	88.446	0.000
Mar 6	1:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	87.234	0.000
Mar 6	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	86.972	0.000
Mar 6	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	86.820	0.000
Mar 6	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.678	0.000
Mar 6	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	86.481	0.000
Mar 6	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.339	0.000
Mar 6	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.197	0.000
Mar 6	8:00	0.073	0.068	0.001	0.008	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	86.698	0.000
Mar 6	9:00	0.331	0.321	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	89.532	0.000
Mar 6	10:00	0.590	0.579	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.065	94.632	0.000
Mar 6	11:00	0.759	0.748	0.004	0.084	0.004	0.044	0.000	0.000	0.004	0.004	0.000	0.000	0.035	97.412	0.000
Mar 6	12:00	0.863	0.853	0.016	0.095	0.016	0.061	0.000	0.000	0.018	0.016	0.000	0.000	0.017	98.724	0.000
Mar 6	13:00	0.852	0.843	0.001	0.094	0.001	0.086	0.000	0.000	0.001	0.001	0.000	0.000	0.008	99.371	0.000
Mar 6	14:00	1.087	1.074	0.000	0.120	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.690	0.000
Mar 6	15:00	0.745	0.738	0.003	0.083	0.003	0.077	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.847	0.000
Mar 6	16:00	0.687	0.679	0.005	0.076	0.005	0.069	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.925	0.000
Mar 6	17:00	0.376	0.373	0.002	0.042	0.002	0.039	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.963	0.000
Mar 6	18:00	0.250	0.248	0.001	0.028	0.001	0.026	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.982	0.000
Mar 6	19:00	0.083	0.082	0.046	0.009	0.046	0.000	0.000	0.000	0.052	0.046	0.000	0.000	-0.042	95.813	0.000
Mar 6	20:00	0.002	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	94.732	0.000
Mar 6	21:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	93.990	0.000
Mar 6	22:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	90.847	0.000
Mar 6	23:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	87.976	0.000
Mar 7	0:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	86.601	0.000
Mar 7	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	86.186	0.000
Mar 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	86.165	0.000
Mar 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	86.121	0.000
Mar 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.121	0.000
Mar 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.121	0.000
Mar 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.121	0.000
Mar 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	86.110	0.000
Mar 7	8:00	0.096	0.086	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	86.846	0.000
Mar 7	9:00	0.411	0.399	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	90.362	0.000
Mar 7	10:00	0.688	0.675	0.000	0.076	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.067	95.600	0.000
Mar 7	11:00	0.814	0.803	0.000	0.090	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.028	97.831	0.000
Mar 7	12:00	0.965	0.953	0.000	0.107	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.931	0.000
Mar 7	13:00	1.038	1.026	0.000	0.115	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.473	0.000
Mar 7	14:00	0.918	0.909	0.000	0.102	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.740	0.000
Mar 7	15:00	0.976	0.964	0.000	0.108	0.000	0.106	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.872	0.000
Mar 7	16:00	0.941	0.928	0.000	0.104	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.937	0.000
Mar 7	17:00	0.611	0.601	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Mar 7	18:00	0.413	0.403	0.002	0.045	0.002	0.043	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.985	0.000
Mar 7	19:00	0.146	0.140	0.003	0.016	0.003	0.012	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.992	0.000
Mar 7	20:00	0.002	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	97.821	0.000
Mar 7	21:00	0.000	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	-0.051	92.789	0.000
Mar 7	22:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	89.515	0.000
Mar 7	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	88.162	0.000
Mar 8	0:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	86.470	0.000
Mar 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	86.448	0.000
Mar 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.448	0.000
Mar 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.448	0.000
Mar 8	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.361	0.000
Mar 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.361	0.000
Mar 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.361	0.000
Mar 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.361	0.000
Mar 8	8:00	0.052	0.051	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	86.810	0.000
Mar 8	9:00	0.280	0.274	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	89.228	0.000
Mar 8	10:00	0.369	0.366	0.002	0.041	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.038	92.258	0.000
Mar 8	11:00	0.462	0.459	0.008	0.051	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.043	95.624	0.000
Mar 8	12:00	0.612	0.608	0.003	0.068	0.003	0.036	0.000	0.000	0.003	0.003	0.000	0.000	0.029	97.919	0.000
Mar 8	13:00	0.829	0.821	0.002	0.092	0.002	0.077	0.000	0.000	0.002	0.002	0.000	0.000	0.013	98.974	0.000
Mar 8	14:00	0.763	0.757	0.003	0.085	0.003	0.075	0.000	0.000	0.003	0.003	0.000	0.000	0.007	99.494	0.000
Mar 8	15:00	0.359	0.358	0.001	0.040	0.001	0.036	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.751	0.000
Mar 8	16:00	0.116	0.115	0.000	0.013	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.877	0.000
Mar 8	17:00	0.161	0.160	0.000	0.018	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.939	0.000
Mar 8	18:00	0.118	0.117	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.970	0.000
Mar 8	19:00	0.076	0.075	0.035	0.008	0.035	0.000	0.000	0.000	0.038	0.035	0.000	0.000	-0.030	97.021	0.000
Mar 8	20:00	0.001	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	94.980	0.000
Mar 8	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	93.332	0.000
Mar 8	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	91.422	0.000
Mar 8	23:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	89.392	0.000
Mar 9	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	89.141	0.000
Mar 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.119	0.000
Mar 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.119	0.000
Mar 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.119	0.000
Mar 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.119	0.000
Mar 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.119	0.000
Mar 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.119	0.000
Mar 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.119	0.000
Mar 9	8:00	0.017	0.017	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	89.257	0.000
Mar 9	9:00	0.067	0.067	0.001	0.008	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.007	89.796	0.000
Mar 9	10:00	0.171	0.170	0.002	0.019	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.017	91.098	0.000
Mar 9	11:00	0.290	0.289	0.003	0.032	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.029	93.344	0.000
Mar 9	12:00	0.236	0.235	0.003	0.026	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.023	95.140	0.000
Mar 9	13:00	0.352	0.352	0.001	0.039	0.001	0.005	0.000	0.000	0.001	0.001	0.000	0.000	0.033	97.773	0.000
Mar 9	14:00	0.366	0.365	0.001	0.041	0.001	0.026	0.000	0.000	0.001	0.001	0.000	0.000	0.014	98.902	0.000
Mar 9	15:00	0.313	0.313	0.002	0.035	0.002	0.025	0.000	0.000	0.003	0.002	0.000	0.000	0.007	99.459	0.000
Mar 9	16:00	0.414	0.413	0.006	0.046	0.006	0.036	0.000	0.000	0.007	0.006	0.000	0.000	0.003	99.733	0.000
Mar 9	17:00	0.135	0.135	0.002	0.015	0.002	0.011	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.868	0.000
Mar 9	18:00	0.053	0.053	0.000	0.006	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.935	0.000
Mar 9	19:00	0.091	0.090	0.001	0.010	0.001	0.008	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.968	0.000
Mar 9	20:00	0.002	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.553	0.000
Mar 9	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.259	0.000
Mar 9	22:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	96.508	0.000
Mar 9	23:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	93.725	0.000
Mar 10	0:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	90.778	0.000
Mar 10	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	90.309	0.000
Mar 10	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.178	0.000
Mar 10	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.069	0.000
Mar 10	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	89.982	0.000
Mar 10	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	89.894	0.000
Mar 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.872	0.000
Mar 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.840	0.000
Mar 10	8:00	0.094	0.086	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	90.602	0.000
Mar 10	9:00	0.396	0.386	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.043	94.006	0.000
Mar 10	10:00	0.578	0.570	0.000	0.064	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.041	97.213	0.000
Mar 10	11:00	0.803	0.794	0.000	0.089	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.018	98.626	0.000
Mar 10	12:00	0.804	0.797	0.000	0.089	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.323	0.000
Mar 10	13:00	1.087	1.076	0.000	0.121	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.666	0.000
Mar 10	14:00	1.056	1.046	0.000	0.117	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.835	0.000
Mar 10	15:00	0.980	0.970	0.000	0.109	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.919	0.000
Mar 10	16:00	0.797	0.789	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.960	0.000
Mar 10	17:00	0.601	0.594	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Mar 10	18:00	0.335	0.330	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Mar 10	19:00	0.119	0.116	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Mar 10	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Mar 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.973	0.000
Mar 10	22:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	97.987	0.000
Mar 10	23:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.023	0.020	0.000	0.000	-0.023	95.761	0.000
Mar 11	0:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	95.248	0.000
Mar 11	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	95.160	0.000
Mar 11	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	95.084	0.000
Mar 11	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.997	0.000
Mar 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.964	0.000
Mar 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.964	0.000
Mar 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.964	0.000
Mar 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.964	0.000
Mar 11	8:00	0.060	0.058	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	95.479	0.000
Mar 11	9:00	0.303	0.297	0.000	0.033	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.032	97.984	0.000
Mar 11	10:00	0.629	0.620	0.003	0.069	0.003	0.053	0.000	0.000	0.004	0.003	0.000	0.000	0.013	99.006	0.000
Mar 11	11:00	0.799	0.790	0.003	0.088	0.003	0.079	0.000	0.000	0.003	0.003	0.000	0.000	0.006	99.510	0.000
Mar 11	12:00	0.734	0.728	0.000	0.082	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.758	0.000
Mar 11	13:00	0.908	0.900	0.000	0.101	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.881	0.000
Mar 11	14:00	0.786	0.781	0.000	0.087	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.941	0.000
Mar 11	15:00	0.421	0.421	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.971	0.000
Mar 11	16:00	0.331	0.330	0.010	0.037	0.010	0.025	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.986	0.000
Mar 11	17:00	0.246	0.245	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Mar 11	18:00	0.041	0.041	0.002	0.005	0.002	0.002	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.997	0.000
Mar 11	19:00	0.060	0.060	0.004	0.007	0.004	0.002	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.998	0.000
Mar 11	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.911	0.000
Mar 11	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	98.863	0.000
Mar 11	22:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	96.495	0.000
Mar 11	23:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	93.886	0.000
