Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 27	15:00	0.583	0.590	0.001	0.085	0.001	0.073	0.000	0.000	0.001	0.001	0.000	0.000	0.011	99.302	0.000
Jul 27	16:00	0.305	0.305	0.001	0.044	0.001	0.037	0.000	0.000	0.001	0.001	0.000	0.000	0.006	99.656	0.000
Jul 27	17:00	0.076	0.076	0.001	0.011	0.001	0.007	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.830	0.000
Jul 27	18:00	0.186	0.188	0.001	0.027	0.001	0.025	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.916	0.000
Jul 27	19:00	0.050	0.050	0.000	0.007	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.959	0.000
Jul 27	20:00	0.000	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.053	0.047	0.000	0.000	-0.053	95.825	0.000
Jul 27	21:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	-0.033	93.255	0.000
Jul 27	22:00	0.000	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.046	89.672	0.000
Jul 27	23:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	87.548	0.000
Jul 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.548	0.000
Jul 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.548	0.000
Jul 28	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	87.478	0.000
Jul 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.478	0.000
Jul 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.478	0.000
Jul 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.478	0.000
Jul 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.478	0.000
Jul 28	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.478	0.000
Jul 28	8:00	0.087	0.105	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	88.432	0.000
Jul 28	9:00	0.289	0.307	0.001	0.044	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.043	91.129	0.000
Jul 28	10:00	0.522	0.545	0.004	0.078	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.074	95.789	0.000
Jul 28	11:00	0.604	0.620	0.001	0.089	0.001	0.054	0.000	0.000	0.001	0.001	0.000	0.000	0.034	97.941	0.000
Jul 28	12:00	0.648	0.660	0.000	0.095	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.017	98.985	0.000
Jul 28	13:00	0.729	0.743	0.000	0.107	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.500	0.000
Jul 28	14:00	0.286	0.286	0.000	0.041	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.753	0.000
Jul 28	15:00	0.695	0.710	0.000	0.102	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.878	0.000
Jul 28	16:00	0.370	0.372	0.001	0.054	0.001	0.051	0.000	0.000	0.002	0.001	0.000	0.000	0.001	99.940	0.000
Jul 28	17:00	0.323	0.326	0.003	0.047	0.003	0.043	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.970	0.000
Jul 28	18:00	0.184	0.186	0.003	0.027	0.003	0.023	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.985	0.000
Jul 28	19:00	0.068	0.070	0.001	0.010	0.001	0.009	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.993	0.000
Jul 28	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	99.442	0.000
Jul 28	21:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	96.986	0.000
Jul 28	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	94.513	0.000
Jul 28	23:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	93.097	0.000
Jul 29	0:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	92.555	0.000
Jul 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.555	0.000
Jul 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.555	0.000
Jul 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.555	0.000
Jul 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.555	0.000
Jul 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.555	0.000
Jul 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.555	0.000
Jul 29	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.555	0.000
Jul 29	8:00	0.081	0.096	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	93.428	0.000
Jul 29	9:00	0.325	0.349	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.050	96.591	0.000
Jul 29	10:00	0.532	0.555	0.000	0.080	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.028	98.363	0.000
Jul 29	11:00	0.683	0.704	0.037	0.101	0.037	0.047	0.000	0.000	0.041	0.037	0.000	0.000	0.013	99.193	0.000
Jul 29	12:00	0.884	0.909	0.000	0.131	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.602	0.000
Jul 29	13:00	0.950	0.975	0.000	0.140	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.804	0.000
Jul 29	14:00	0.897	0.920	0.002	0.132	0.002	0.129	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.903	0.000
Jul 29	15:00	0.821	0.843	0.002	0.121	0.002	0.118	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.952	0.000
Jul 29	16:00	0.703	0.725	0.001	0.104	0.001	0.103	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.977	0.000
Jul 29	17:00	0.386	0.394	0.000	0.057	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Jul 29	18:00	0.289	0.303	0.000	0.044	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jul 29	19:00	0.083	0.089	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 29	20:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.761	0.000
Jul 29	21:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	97.699	0.000
Jul 29	22:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	95.479	0.000
Jul 29	23:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.762	0.000
Jul 30	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	94.369	0.000
Jul 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.369	0.000
Jul 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.369	0.000
Jul 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.369	0.000
Jul 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.369	0.000
Jul 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.369	0.000
Jul 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.369	0.000
Jul 30	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.369	0.000
Jul 30	8:00	0.079	0.092	0.001	0.013	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.012	95.130	0.000
Jul 30	9:00	0.334	0.358	0.006	0.052	0.006	0.002	0.000	0.000	0.007	0.006	0.000	0.000	0.043	97.820	0.000
Jul 30	10:00	0.616	0.644	0.002	0.093	0.002	0.073	0.000	0.000	0.003	0.002	0.000	0.000	0.018	98.925	0.000
Jul 30	11:00	0.714	0.737	0.000	0.106	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.470	0.000
Jul 30	12:00	0.653	0.665	0.000	0.096	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.739	0.000
Jul 30	13:00	0.635	0.644	0.000	0.093	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.871	0.000
Jul 30	14:00	0.648	0.656	0.000	0.094	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.936	0.000
Jul 30	15:00	0.556	0.562	0.000	0.081	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.969	0.000
Jul 30	16:00	0.526	0.535	0.017	0.077	0.017	0.058	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.985	0.000
Jul 30	17:00	0.290	0.291	0.010	0.042	0.010	0.031	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.992	0.000
Jul 30	18:00	0.184	0.186	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 30	19:00	0.068	0.070	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 30	20:00	0.000	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.067	0.061	0.000	0.000	-0.067	94.693	0.000
Jul 30	21:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	92.552	0.000
Jul 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.552	0.000
Jul 31	8:00	0.070	0.079	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	93.267	0.000
Jul 31	9:00	0.159	0.160	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	94.718	0.000
Jul 31	10:00	0.290	0.292	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.042	97.368	0.000
Jul 31	11:00	0.442	0.447	0.000	0.064	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.022	98.724	0.000
Jul 31	12:00	0.272	0.272	0.000	0.039	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.371	0.000
Jul 31	13:00	0.525	0.528	0.000	0.076	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.690	0.000
Jul 31	14:00	0.511	0.513	0.000	0.074	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.847	0.000
Jul 31	15:00	0.749	0.766	0.000	0.110	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.925	0.000
Jul 31	16:00	0.565	0.577	0.000	0.083	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.963	0.000
Jul 31	17:00	0.155	0.155	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Jul 31	18:00	0.204	0.207	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Jul 31	19:00	0.084	0.090	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 31	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 31	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 31	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 31	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 1	8:00	0.045	0.046	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	9:00	0.130	0.130	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Aug 1	10:00	0.240	0.240	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	11:00	0.200	0.200	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	12:00	0.155	0.155	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	13:00	0.141	0.140	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	14:00	0.321	0.321	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	15:00	0.191	0.190	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	16:00	0.222	0.222	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	17:00	0.126	0.125	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	18:00	0.107	0.107	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	19:00	0.098	0.108	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	8:00	0.032	0.032	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	9:00	0.065	0.065	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	10:00	0.139	0.139	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	11:00	0.084	0.083	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	12:00	0.061	0.061	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	13:00	0.107	0.107	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	14:00	0.198	0.198	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	15:00	0.243	0.243	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	16:00	0.127	0.127	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	17:00	0.116	0.116	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Aug 2	18:00	0.111	0.111	0.060	0.016	0.060	0.000	0.000	0.000	0.067	0.060	0.000	0.000	-0.051	95.999	0.000
Aug 2	19:00	0.075	0.078	0.046	0.011	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	-0.040	92.860	0.000
Aug 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.860	0.000
Aug 3	8:00	0.019	0.019	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	93.029	0.000
Aug 3	9:00	0.046	0.046	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	93.444	0.000
Aug 3	10:00	0.144	0.144	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	94.748	0.000
Aug 3	11:00	0.236	0.235	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	96.883	0.000
Aug 3	12:00	0.265	0.265	0.000	0.038	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.026	98.532	0.000
Aug 3	13:00	0.206	0.206	0.000	0.030	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.276	0.000
Aug 3	14:00	0.108	0.108	0.001	0.016	0.001	0.009	0.000	0.000	0.001	0.001	0.000	0.000	0.006	99.643	0.000
Aug 3	15:00	0.050	0.050	0.007	0.007	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.000	99.620	0.000
Aug 3	16:00	0.104	0.104	0.003	0.015	0.003	0.009	0.000	0.000	0.003	0.003	0.000	0.000	0.003	99.832	0.000
Aug 3	17:00	0.058	0.058	0.001	0.008	0.001	0.005	0.000	0.000	0.002	0.001	0.000	0.000	0.001	99.917	0.000
Aug 3	18:00	0.039	0.039	0.002	0.006	0.002	0.003	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.959	0.000
Aug 3	19:00	0.098	0.108	0.002	0.016	0.002	0.014	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.980	0.000
Aug 3	20:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.700	0.000
Aug 3	21:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	97.812	0.000
Aug 3	22:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	95.689	0.000
Aug 3	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	95.549	0.000
Aug 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.549	0.000
Aug 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.549	0.000
Aug 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.549	0.000
Aug 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.549	0.000
Aug 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.549	0.000
Aug 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.549	0.000
Aug 4	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	95.400	0.000
Aug 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.400	0.000
Aug 4	8:00	0.096	0.117	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	96.459	0.000
Aug 4	9:00	0.258	0.269	0.000	0.039	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.031	98.394	0.000
Aug 4	10:00	0.517	0.536	0.000	0.077	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.013	99.208	0.000
Aug 4	11:00	0.667	0.686	0.000	0.099	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.610	0.000
Aug 4	12:00	0.821	0.841	0.000	0.121	0.000	0.118	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.808	0.000
Aug 4	13:00	0.936	0.958	0.000	0.138	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.905	0.000
Aug 4	14:00	0.859	0.877	0.000	0.126	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.953	0.000
Aug 4	15:00	0.764	0.781	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.977	0.000
Aug 4	16:00	0.598	0.610	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Aug 4	17:00	0.309	0.312	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Aug 4	18:00	0.336	0.355	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Aug 4	19:00	0.105	0.117	0.003	0.017	0.003	0.014	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.999	0.000
