Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Feb 7	16:00	0.650	0.635	0.007	0.061	0.007	0.053	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.816	0.000
Feb 7	17:00	0.473	0.461	0.030	0.044	0.030	0.011	0.000	0.000	0.033	0.030	0.000	0.000	0.000	99.909	0.000
Feb 7	18:00	0.361	0.344	0.038	0.033	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.009	96.314	0.000
Feb 7	19:00	0.082	0.081	0.029	0.008	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	-0.025	86.554	0.000
Feb 7	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	86.423	0.000
Feb 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.423	0.000
Feb 8	8:00	0.021	0.020	0.004	0.002	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.003	85.401	0.000
Feb 8	9:00	0.048	0.048	0.007	0.005	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.004	83.974	0.000
Feb 8	10:00	0.038	0.038	0.010	0.004	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.007	81.107	0.000
Feb 8	11:00	0.044	0.044	0.012	0.004	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.009	77.438	0.000
Feb 8	12:00	0.071	0.071	0.010	0.007	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.004	75.959	0.000
Feb 8	13:00	0.068	0.068	0.007	0.007	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.001	75.685	0.000
Feb 8	14:00	0.151	0.150	0.018	0.014	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.006	73.353	0.000
Feb 8	15:00	0.118	0.118	0.021	0.011	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.012	68.758	0.000
Feb 8	16:00	0.102	0.102	0.012	0.010	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.003	67.580	0.000
Feb 8	17:00	0.022	0.022	0.029	0.002	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.030	55.675	0.000
Feb 8	18:00	0.040	0.039	0.034	0.004	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.034	42.286	0.000
Feb 8	19:00	0.110	0.105	0.034	0.010	0.014	0.000	0.020	0.025	0.016	0.014	0.000	0.000	-0.006	40.000	0.000
Feb 8	20:00	0.003	0.000	0.030	0.000	0.000	0.000	0.030	0.033	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 8	21:00	0.000	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 8	22:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 8	23:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Feb 9	8:00	0.039	0.038	0.005	0.004	0.003	0.000	0.001	0.003	0.004	0.003	0.000	0.000	0.000	40.000	0.000
Feb 9	9:00	0.105	0.105	0.009	0.010	0.009	0.000	0.000	0.003	0.010	0.009	0.000	0.000	0.000	40.000	0.000
Feb 9	10:00	0.140	0.140	0.009	0.013	0.009	0.000	0.000	0.001	0.010	0.009	0.000	0.000	0.003	41.042	0.000
Feb 9	11:00	0.145	0.145	0.009	0.014	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.004	42.364	0.000
Feb 9	12:00	0.099	0.099	0.008	0.010	0.008	0.001	0.000	0.000	0.009	0.008	0.000	0.000	0.000	42.364	0.000
Feb 9	13:00	0.165	0.165	0.005	0.016	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.010	45.527	0.000
Feb 9	14:00	0.254	0.254	0.006	0.024	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.017	50.962	0.000
Feb 9	15:00	0.331	0.331	0.008	0.032	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.023	58.296	0.000
Feb 9	16:00	0.275	0.274	0.010	0.026	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.016	63.255	0.000
Feb 9	17:00	0.127	0.127	0.016	0.012	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.005	61.121	0.000
Feb 9	18:00	0.030	0.030	0.020	0.003	0.020	0.000	0.000	0.000	0.023	0.020	0.000	0.000	-0.020	53.326	0.000
Feb 9	19:00	0.092	0.090	0.017	0.009	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.011	49.138	0.000
Feb 9	20:00	0.003	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	48.657	0.000
Feb 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.657	0.000
Feb 10	8:00	0.064	0.054	0.004	0.005	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.001	49.023	0.000
Feb 10	9:00	0.279	0.264	0.011	0.025	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.013	53.225	0.000
Feb 10	10:00	0.532	0.511	0.003	0.049	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.046	67.762	0.000
Feb 10	11:00	0.746	0.723	0.001	0.069	0.001	0.013	0.000	0.000	0.001	0.001	0.000	0.000	0.055	85.162	0.000
Feb 10	12:00	0.907	0.882	0.000	0.085	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.024	92.685	0.000
Feb 10	13:00	1.089	1.062	0.000	0.102	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.394	0.000
Feb 10	14:00	1.123	1.095	0.003	0.105	0.003	0.096	0.000	0.000	0.003	0.003	0.000	0.000	0.006	98.222	0.000
Feb 10	15:00	0.998	0.972	0.014	0.093	0.014	0.075	0.000	0.000	0.015	0.014	0.000	0.000	0.003	99.123	0.000
Feb 10	16:00	0.790	0.767	0.016	0.074	0.016	0.055	0.000	0.000	0.017	0.016	0.000	0.000	0.001	99.568	0.000
Feb 10	17:00	0.435	0.427	0.024	0.041	0.024	0.014	0.000	0.000	0.026	0.024	0.000	0.000	0.001	99.787	0.000
Feb 10	18:00	0.353	0.338	0.031	0.032	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.002	99.037	0.000
Feb 10	19:00	0.099	0.096	0.027	0.009	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.021	90.924	0.000
Feb 10	20:00	0.003	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	83.615	0.000
Feb 10	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	80.902	0.000
Feb 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.902	0.000
Feb 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.902	0.000
Feb 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.902	0.000
Feb 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.902	0.000
Feb 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.902	0.000
Feb 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.902	0.000
Feb 11	4:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	78.888	0.000
Feb 11	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	77.925	0.000
Feb 11	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	76.000	0.000
Feb 11	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	74.862	0.000
Feb 11	8:00	0.024	0.024	0.003	0.002	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.002	74.264	0.000
Feb 11	9:00	0.136	0.136	0.009	0.013	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.003	75.108	0.000
Feb 11	10:00	0.444	0.431	0.006	0.041	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.034	85.908	0.000
Feb 11	11:00	0.626	0.611	0.006	0.059	0.006	0.028	0.000	0.000	0.007	0.006	0.000	0.000	0.024	93.337	0.000
Feb 11	12:00	0.755	0.739	0.009	0.071	0.009	0.051	0.000	0.000	0.009	0.009	0.000	0.000	0.011	96.715	0.000
Feb 11	13:00	0.780	0.766	0.013	0.074	0.013	0.053	0.000	0.000	0.015	0.013	0.000	0.000	0.005	98.380	0.000
Feb 11	14:00	0.764	0.752	0.013	0.072	0.013	0.055	0.000	0.000	0.014	0.013	0.000	0.000	0.003	99.202	0.000
Feb 11	15:00	1.009	0.983	0.017	0.094	0.017	0.074	0.000	0.000	0.019	0.017	0.000	0.000	0.001	99.606	0.000
Feb 11	16:00	0.471	0.467	0.031	0.045	0.031	0.010	0.000	0.000	0.034	0.031	0.000	0.000	0.001	99.806	0.000
Feb 11	17:00	0.409	0.403	0.033	0.039	0.033	0.001	0.000	0.000	0.037	0.033	0.000	0.000	0.000	99.904	0.000
Feb 11	18:00	0.090	0.090	0.026	0.009	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.021	91.753	0.000
Feb 11	19:00	0.090	0.088	0.025	0.008	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.019	84.232	0.000
Feb 11	20:00	0.003	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	75.654	0.000
Feb 11	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	75.173	0.000
Feb 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.173	0.000
Feb 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	75.129	0.000
Feb 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.129	0.000
Feb 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.129	0.000
Feb 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	75.041	0.000
Feb 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.041	0.000
Feb 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.041	0.000
Feb 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	74.998	0.000
Feb 12	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	74.560	0.000
Feb 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	74.472	0.000
Feb 12	8:00	0.011	0.011	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.472	0.000
Feb 12	9:00	0.099	0.099	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	77.430	0.000
Feb 12	10:00	0.182	0.182	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	82.893	0.000
Feb 12	11:00	0.374	0.372	0.000	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.030	92.216	0.000
Feb 12	12:00	0.583	0.576	0.002	0.055	0.002	0.040	0.000	0.000	0.003	0.002	0.000	0.000	0.013	96.162	0.000
Feb 12	13:00	0.672	0.664	0.003	0.064	0.003	0.054	0.000	0.000	0.003	0.003	0.000	0.000	0.006	98.108	0.000
Feb 12	14:00	0.749	0.738	0.011	0.071	0.011	0.055	0.000	0.000	0.013	0.011	0.000	0.000	0.003	99.067	0.000
Feb 12	15:00	0.562	0.557	0.017	0.053	0.017	0.033	0.000	0.000	0.019	0.017	0.000	0.000	0.002	99.540	0.000
Feb 12	16:00	0.277	0.277	0.016	0.027	0.016	0.009	0.000	0.000	0.017	0.016	0.000	0.000	0.001	99.773	0.000
Feb 12	17:00	0.219	0.218	0.032	0.021	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.014	94.179	0.000
Feb 12	18:00	0.095	0.095	0.034	0.009	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.029	82.917	0.000
Feb 12	19:00	0.124	0.117	0.027	0.011	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.018	75.744	0.000
Feb 12	20:00	0.004	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	67.954	0.000
Feb 12	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	67.604	0.000
Feb 12	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	67.341	0.000
Feb 12	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	67.079	0.000
Feb 13	0:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	66.816	0.000
Feb 13	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	66.553	0.000
Feb 13	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	66.335	0.000
Feb 13	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	66.072	0.000
Feb 13	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	65.503	0.000
Feb 13	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	64.759	0.000
Feb 13	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	64.496	0.000
Feb 13	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	64.234	0.000
Feb 13	8:00	0.028	0.027	0.001	0.003	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.002	64.849	0.000
Feb 13	9:00	0.051	0.051	0.001	0.005	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	66.187	0.000
Feb 13	10:00	0.149	0.149	0.001	0.014	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.014	70.520	0.000
Feb 13	11:00	0.187	0.186	0.001	0.018	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.017	75.938	0.000
Feb 13	12:00	0.251	0.250	0.002	0.024	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.022	82.914	0.000
Feb 13	13:00	0.295	0.294	0.002	0.028	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.026	90.999	0.000
Feb 13	14:00	0.313	0.312	0.006	0.030	0.006	0.009	0.000	0.000	0.006	0.006	0.000	0.000	0.015	95.669	0.000
Feb 13	15:00	0.295	0.295	0.005	0.028	0.005	0.016	0.000	0.000	0.005	0.005	0.000	0.000	0.007	97.865	0.000
Feb 13	16:00	0.280	0.280	0.002	0.027	0.002	0.022	0.000	0.000	0.002	0.002	0.000	0.000	0.003	98.947	0.000
Feb 13	17:00	0.127	0.126	0.015	0.012	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.004	97.246	0.000
Feb 13	18:00	0.055	0.055	0.008	0.005	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.004	95.818	0.000
Feb 13	19:00	0.117	0.112	0.051	0.011	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	-0.046	77.629	0.000
Feb 13	20:00	0.004	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	76.534	0.000
Feb 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Feb 14	8:00	0.043	0.042	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	77.791	0.000
Feb 14	9:00	0.164	0.163	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	82.705	0.000
Feb 14	10:00	0.449	0.437	0.000	0.042	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.030	92.161	0.000
Feb 14	11:00	0.569	0.558	0.006	0.054	0.006	0.034	0.000	0.000	0.007	0.006	0.000	0.000	0.013	96.136	0.000
Feb 14	12:00	0.901	0.879	0.020	0.084	0.020	0.056	0.000	0.000	0.022	0.020	0.000	0.000	0.006	98.095	0.000
Feb 14	13:00	1.053	1.029	0.018	0.099	0.018	0.075	0.000	0.000	0.020	0.018	0.000	0.000	0.003	99.061	0.000
Feb 14	14:00	0.977	0.955	0.015	0.092	0.015	0.073	0.000	0.000	0.017	0.015	0.000	0.000	0.002	99.537	0.000
Feb 14	15:00	0.976	0.953	0.017	0.091	0.017	0.072	0.000	0.000	0.019	0.017	0.000	0.000	0.001	99.772	0.000
Feb 14	16:00	0.752	0.733	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.887	0.000
Feb 14	17:00	0.445	0.438	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Feb 14	18:00	0.141	0.141	0.000	0.014	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Feb 14	19:00	0.044	0.044	0.019	0.004	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.017	93.328	0.000
Feb 14	20:00	0.003	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	92.496	0.000
Feb 14	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	91.840	0.000
Feb 14	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	91.183	0.000
Feb 14	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	90.395	0.000
Feb 15	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	89.739	0.000
Feb 15	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	89.082	0.000
Feb 15	2:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	86.456	0.000
Feb 15	3:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	82.824	0.000
Feb 15	4:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	81.029	0.000
Feb 15	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	78.622	0.000
Feb 15	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	77.309	0.000
Feb 15	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	74.902	0.000
Feb 15	8:00	0.088	0.067	0.005	0.006	0.005	0.001	0.000	0.000	0.006	0.005	0.000	0.000	0.000	74.902	0.000
Feb 15	9:00	0.299	0.283	0.004	0.027	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.023	82.022	0.000
Feb 15	10:00	0.571	0.551	0.005	0.053	0.005	0.016	0.000	0.000	0.006	0.005	0.000	0.000	0.031	91.776	0.000
Feb 15	11:00	0.725	0.706	0.008	0.068	0.008	0.045	0.000	0.000	0.009	0.008	0.000	0.000	0.013	95.945	0.000
Feb 15	12:00	0.730	0.717	0.009	0.069	0.009	0.052	0.000	0.000	0.010	0.009	0.000	0.000	0.007	98.001	0.000
Feb 15	13:00	1.007	0.985	0.011	0.095	0.011	0.079	0.000	0.000	0.013	0.011	0.000	0.000	0.003	99.015	0.000
Feb 15	14:00	1.093	1.068	0.004	0.103	0.004	0.097	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.514	0.000
Feb 15	15:00	0.951	0.929	0.005	0.089	0.005	0.082	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.760	0.000
Feb 15	16:00	0.823	0.802	0.022	0.077	0.022	0.052	0.000	0.000	0.024	0.022	0.000	0.000	0.000	99.882	0.000
Feb 15	17:00	0.542	0.528	0.023	0.051	0.023	0.025	0.000	0.000	0.025	0.023	0.000	0.000	0.000	99.942	0.000
Feb 15	18:00	0.362	0.348	0.018	0.033	0.018	0.014	0.000	0.000	0.020	0.018	0.000	0.000	0.000	99.971	0.000
Feb 15	19:00	0.104	0.101	0.008	0.010	0.008	0.001	0.000	0.000	0.008	0.008	0.000	0.000	0.000	99.986	0.000
Feb 15	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
