Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jun 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	8:00	0.052	0.054	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	9:00	0.172	0.175	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	10:00	0.322	0.327	0.000	0.073	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	11:00	0.566	0.583	0.000	0.131	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	12:00	0.754	0.778	0.000	0.174	0.000	0.174	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	13:00	0.793	0.816	0.000	0.183	0.000	0.183	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	14:00	0.692	0.707	0.000	0.158	0.000	0.158	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	15:00	0.601	0.614	0.000	0.138	0.000	0.138	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	16:00	0.682	0.709	0.000	0.159	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	17:00	0.392	0.404	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	18:00	0.160	0.162	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	19:00	0.098	0.120	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	8:00	0.084	0.100	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	9:00	0.190	0.195	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	10:00	0.470	0.493	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	11:00	0.672	0.699	0.000	0.156	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	12:00	0.640	0.656	0.000	0.147	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	13:00	0.718	0.736	0.000	0.165	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	14:00	0.898	0.928	0.000	0.208	0.000	0.208	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	15:00	0.674	0.692	0.000	0.155	0.000	0.155	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	16:00	0.527	0.540	0.000	0.121	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	17:00	0.349	0.357	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	18:00	0.260	0.275	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	19:00	0.073	0.080	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	8:00	0.062	0.066	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	9:00	0.152	0.153	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	10:00	0.243	0.244	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	11:00	0.419	0.424	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	12:00	0.545	0.554	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	13:00	0.604	0.614	0.000	0.137	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	14:00	0.373	0.373	0.000	0.084	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	15:00	0.618	0.632	0.000	0.142	0.000	0.142	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	16:00	0.309	0.310	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	17:00	0.126	0.126	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	18:00	0.056	0.056	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	19:00	0.021	0.021	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	8:00	0.045	0.046	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	9:00	0.150	0.152	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	10:00	0.240	0.242	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	11:00	0.712	0.742	0.000	0.166	0.000	0.166	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	12:00	0.934	0.968	0.000	0.217	0.000	0.217	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	13:00	0.986	1.019	0.000	0.228	0.000	0.228	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	14:00	0.779	0.801	0.000	0.179	0.000	0.179	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	15:00	0.771	0.796	0.000	0.178	0.000	0.178	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	16:00	0.676	0.703	0.000	0.157	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	17:00	0.385	0.396	0.000	0.089	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	18:00	0.135	0.136	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	19:00	0.071	0.077	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.985	0.000
Jul 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Jul 4	8:00	0.010	0.010	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jul 4	9:00	0.093	0.093	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 4	10:00	0.239	0.240	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 4	11:00	0.119	0.119	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 4	12:00	0.580	0.590	0.000	0.132	0.000	0.132	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	13:00	0.862	0.889	0.000	0.199	0.000	0.199	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	14:00	0.626	0.637	0.000	0.143	0.000	0.143	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	15:00	0.568	0.577	0.000	0.129	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	16:00	0.408	0.412	0.000	0.092	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	17:00	0.178	0.178	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	18:00	0.083	0.084	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	19:00	0.072	0.078	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	6:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	99.214	0.000
Jul 5	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.053	0.000
Jul 5	8:00	0.076	0.087	0.000	0.020	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.592	0.000
Jul 5	9:00	0.360	0.392	0.000	0.088	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.799	0.000
Jul 5	10:00	0.480	0.504	0.000	0.113	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.901	0.000
Jul 5	11:00	0.438	0.445	0.000	0.100	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.951	0.000
Jul 5	12:00	0.596	0.608	0.000	0.136	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Jul 5	13:00	0.636	0.648	0.000	0.145	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Jul 5	14:00	0.801	0.824	0.000	0.185	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jul 5	15:00	0.737	0.760	0.000	0.170	0.000	0.170	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 5	16:00	0.624	0.646	0.000	0.145	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	17:00	0.438	0.455	0.000	0.102	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 5	18:00	0.272	0.289	0.002	0.065	0.002	0.062	0.000	0.000	0.003	0.002	0.000	0.000	0.000	100.000	0.000
Jul 5	19:00	0.093	0.110	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.985	0.000
Jul 6	8:00	0.105	0.134	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jul 6	9:00	0.360	0.393	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jul 6	10:00	0.581	0.613	0.000	0.137	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 6	11:00	0.567	0.584	0.000	0.131	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 6	12:00	0.837	0.866	0.000	0.194	0.000	0.194	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	13:00	0.752	0.772	0.000	0.173	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	14:00	0.925	0.954	0.000	0.214	0.000	0.214	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	15:00	0.799	0.826	0.000	0.185	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	16:00	0.731	0.761	0.000	0.171	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	17:00	0.527	0.554	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	18:00	0.315	0.340	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	19:00	0.096	0.115	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	8:00	0.059	0.063	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	9:00	0.288	0.310	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	10:00	0.395	0.408	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	11:00	0.604	0.624	0.000	0.140	0.000	0.140	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	12:00	0.510	0.516	0.000	0.116	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	13:00	0.567	0.574	0.000	0.129	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	14:00	0.359	0.359	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	15:00	0.170	0.170	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	16:00	0.347	0.349	0.000	0.078	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	17:00	0.174	0.174	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	18:00	0.071	0.071	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	19:00	0.051	0.052	0.005	0.012	0.005	0.005	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Jul 7	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	8:00	0.089	0.109	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 8	9:00	0.254	0.269	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
