Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.507	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.507	0.000
Jan 9	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	74.802	0.000
Jan 9	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	74.277	0.000
Jan 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	74.190	0.000
Jan 9	8:00	0.062	0.058	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	74.773	0.000
Jan 9	9:00	0.214	0.208	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	76.865	0.000
Jan 9	10:00	0.403	0.390	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	80.728	0.000
Jan 9	11:00	0.770	0.736	0.002	0.024	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.021	87.339	0.000
Jan 9	12:00	0.832	0.802	0.001	0.026	0.001	0.003	0.000	0.000	0.001	0.001	0.000	0.000	0.022	94.127	0.000
Jan 9	13:00	1.078	1.039	0.000	0.033	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.009	97.105	0.000
Jan 9	14:00	1.136	1.095	0.000	0.035	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.573	0.000
Jan 9	15:00	0.952	0.915	0.002	0.029	0.002	0.024	0.000	0.000	0.003	0.002	0.000	0.000	0.002	99.296	0.000
Jan 9	16:00	0.760	0.728	0.004	0.023	0.004	0.018	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.653	0.000
Jan 9	17:00	0.524	0.499	0.010	0.016	0.010	0.005	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.829	0.000
Jan 9	18:00	0.304	0.285	0.021	0.009	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.014	94.235	0.000
Jan 9	19:00	0.099	0.087	0.021	0.003	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.021	85.935	0.000
Jan 9	20:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	78.765	0.000
Jan 9	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	72.339	0.000
Jan 9	22:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	65.868	0.000
Jan 9	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	63.682	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.682	0.000
Jan 10	8:00	0.094	0.073	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	64.422	0.000
Jan 10	9:00	0.296	0.275	0.001	0.009	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.008	66.876	0.000
Jan 10	10:00	0.518	0.491	0.001	0.016	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.015	71.509	0.000
Jan 10	11:00	0.844	0.805	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	79.624	0.000
Jan 10	12:00	0.918	0.883	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	88.518	0.000
Jan 10	13:00	0.875	0.846	0.000	0.027	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.019	94.537	0.000
Jan 10	14:00	0.757	0.738	0.000	0.024	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.009	97.307	0.000
Jan 10	15:00	0.737	0.715	0.000	0.023	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.672	0.000
Jan 10	16:00	0.608	0.589	0.000	0.019	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.345	0.000
Jan 10	17:00	0.506	0.484	0.004	0.015	0.004	0.010	0.000	0.000	0.005	0.004	0.000	0.000	0.001	99.677	0.000
Jan 10	18:00	0.337	0.313	0.006	0.010	0.006	0.003	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.841	0.000
Jan 10	19:00	0.110	0.094	0.004	0.003	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.001	99.453	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.409	0.000
Jan 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.409	0.000
Jan 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.409	0.000
Jan 10	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.147	0.000
Jan 11	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	94.819	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.819	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.819	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.819	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.819	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.819	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.819	0.000
Jan 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.819	0.000
Jan 11	8:00	0.013	0.013	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.415	0.000
Jan 11	9:00	0.137	0.136	0.002	0.004	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	95.019	0.000
Jan 11	10:00	0.264	0.262	0.002	0.008	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.006	96.852	0.000
Jan 11	11:00	0.251	0.250	0.000	0.008	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.534	0.000
Jan 11	12:00	0.336	0.335	0.001	0.011	0.001	0.007	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.277	0.000
Jan 11	13:00	0.350	0.349	0.002	0.011	0.002	0.008	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.644	0.000
Jan 11	14:00	0.126	0.126	0.002	0.004	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.824	0.000
Jan 11	15:00	0.129	0.129	0.007	0.004	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.003	98.562	0.000
Jan 11	16:00	0.155	0.155	0.008	0.005	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.004	96.793	0.000
Jan 11	17:00	0.113	0.113	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	97.934	0.000
Jan 11	18:00	0.109	0.109	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.032	0.000
Jan 11	19:00	0.068	0.066	0.015	0.002	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.015	93.084	0.000
Jan 11	20:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.017	86.264	0.000
Jan 11	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	79.794	0.000
Jan 11	22:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.017	72.974	0.000
Jan 11	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	71.662	0.000
Jan 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.662	0.000
Jan 12	8:00	0.032	0.032	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	71.984	0.000
Jan 12	9:00	0.096	0.095	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	72.943	0.000
Jan 12	10:00	0.252	0.251	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	75.468	0.000
Jan 12	11:00	0.290	0.289	0.001	0.009	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.008	77.956	0.000
Jan 12	12:00	0.206	0.205	0.003	0.007	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.003	78.870	0.000
Jan 12	13:00	0.141	0.141	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	80.287	0.000
Jan 12	14:00	0.240	0.240	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	82.701	0.000
Jan 12	15:00	0.108	0.108	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	83.686	0.000
Jan 12	16:00	0.093	0.092	0.004	0.003	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.002	82.969	0.000
Jan 12	17:00	0.048	0.048	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	83.448	0.000
Jan 12	18:00	0.046	0.046	0.012	0.001	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.012	78.911	0.000
Jan 12	19:00	0.114	0.098	0.008	0.003	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.006	76.427	0.000
Jan 12	20:00	0.001	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	72.842	0.000
Jan 12	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	66.459	0.000
Jan 12	22:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	59.464	0.000
Jan 12	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	56.754	0.000
Jan 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.754	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.754	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.754	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.754	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.754	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.754	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.754	0.000
Jan 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	56.535	0.000
Jan 13	8:00	0.086	0.069	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	57.227	0.000
Jan 13	9:00	0.223	0.215	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	59.391	0.000
Jan 13	10:00	0.343	0.337	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	62.783	0.000
Jan 13	11:00	0.505	0.494	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	67.761	0.000
Jan 13	12:00	0.829	0.800	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	75.821	0.000
Jan 13	13:00	0.875	0.847	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	84.358	0.000
Jan 13	14:00	0.906	0.877	0.000	0.028	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.027	92.716	0.000
Jan 13	15:00	0.708	0.690	0.000	0.022	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.409	0.000
Jan 13	16:00	0.486	0.478	0.000	0.015	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.229	0.000
Jan 13	17:00	0.176	0.175	0.000	0.006	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.127	0.000
Jan 13	18:00	0.148	0.147	0.005	0.005	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.001	98.570	0.000
Jan 13	19:00	0.045	0.045	0.008	0.001	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.007	95.816	0.000
Jan 13	20:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	94.810	0.000
Jan 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.766	0.000
Jan 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.766	0.000
Jan 14	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.417	0.000
Jan 14	8:00	0.036	0.035	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.000	94.382	0.000
Jan 14	9:00	0.235	0.225	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	96.645	0.000
Jan 14	10:00	0.315	0.310	0.000	0.010	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.427	0.000
Jan 14	11:00	0.205	0.205	0.000	0.007	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.224	0.000
Jan 14	12:00	0.205	0.204	0.000	0.007	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.618	0.000
Jan 14	13:00	0.455	0.452	0.000	0.014	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.812	0.000
Jan 14	14:00	0.545	0.539	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.907	0.000
Jan 14	15:00	0.454	0.450	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.954	0.000
Jan 14	16:00	0.239	0.239	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.977	0.000
Jan 14	17:00	0.202	0.201	0.001	0.006	0.001	0.005	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.989	0.000
Jan 14	18:00	0.134	0.134	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jan 14	19:00	0.080	0.076	0.002	0.002	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.000	99.949	0.000
Jan 14	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.381	0.000
Jan 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Jan 15	8:00	0.106	0.075	0.000	0.002	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.727	0.000
Jan 15	9:00	0.388	0.353	0.000	0.011	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.865	0.000
Jan 15	10:00	0.581	0.549	0.001	0.018	0.001	0.016	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.934	0.000
Jan 15	11:00	0.683	0.656	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.967	0.000
Jan 15	12:00	0.895	0.862	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Jan 15	13:00	0.760	0.740	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jan 15	14:00	0.911	0.881	0.004	0.028	0.004	0.024	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.996	0.000
Jan 15	15:00	0.822	0.795	0.003	0.025	0.003	0.022	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.998	0.000
Jan 15	16:00	0.476	0.469	0.004	0.015	0.004	0.011	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.999	0.000
Jan 15	17:00	0.503	0.483	0.004	0.015	0.004	0.011	0.000	0.000	0.005	0.004	0.000	0.000	0.000	100.000	0.000
Jan 15	18:00	0.292	0.277	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jan 15	19:00	0.145	0.117	0.009	0.004	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.006	97.500	0.000
Jan 15	20:00	0.001	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	94.396	0.000
Jan 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.396	0.000
Jan 16	8:00	0.050	0.048	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	94.881	0.000
Jan 16	9:00	0.170	0.167	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	96.566	0.000
Jan 16	10:00	0.141	0.140	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	97.981	0.000
Jan 16	11:00	0.110	0.110	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.045	0.000
Jan 16	12:00	0.285	0.284	0.000	0.009	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.529	0.000
Jan 16	13:00	0.318	0.317	0.001	0.010	0.001	0.008	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.768	0.000
Jan 16	14:00	0.052	0.052	0.003	0.002	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	99.245	0.000
Jan 16	15:00	0.013	0.013	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.003	97.924	0.000
Jan 16	16:00	0.062	0.062	0.000	0.002	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.001	98.372	0.000
Jan 16	17:00	0.116	0.116	0.002	0.004	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	98.912	0.000
Jan 16	18:00	0.059	0.059	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.496	0.000
Jan 16	19:00	0.091	0.085	0.000	0.003	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.752	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.752	0.000
Jan 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.752	0.000
Jan 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.621	0.000
Jan 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.621	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.621	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.621	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.621	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.621	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.621	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.621	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.577	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.577	0.000
