Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Feb 18	7:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	85.855	0.000
Feb 18	8:00	0.042	0.041	0.013	0.002	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.013	80.807	0.000
Feb 18	9:00	0.226	0.220	0.013	0.011	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.004	79.181	0.000
Feb 18	10:00	0.464	0.452	0.010	0.022	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.011	82.648	0.000
Feb 18	11:00	0.477	0.471	0.010	0.023	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.012	86.342	0.000
Feb 18	12:00	0.831	0.814	0.010	0.039	0.010	0.005	0.000	0.000	0.011	0.010	0.000	0.000	0.024	93.809	0.000
Feb 18	13:00	0.844	0.829	0.007	0.040	0.007	0.023	0.000	0.000	0.007	0.007	0.000	0.000	0.010	96.948	0.000
Feb 18	14:00	0.873	0.857	0.005	0.041	0.005	0.031	0.000	0.000	0.005	0.005	0.000	0.000	0.005	98.495	0.000
Feb 18	15:00	0.824	0.808	0.018	0.039	0.018	0.016	0.000	0.000	0.020	0.018	0.000	0.000	0.002	99.258	0.000
Feb 18	16:00	0.632	0.621	0.022	0.030	0.022	0.004	0.000	0.000	0.025	0.022	0.000	0.000	0.001	99.634	0.000
Feb 18	17:00	0.369	0.366	0.021	0.018	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.006	97.443	0.000
Feb 18	18:00	0.318	0.309	0.003	0.015	0.003	0.007	0.000	0.000	0.003	0.003	0.000	0.000	0.005	98.959	0.000
Feb 18	19:00	0.096	0.094	0.000	0.005	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.487	0.000
Feb 18	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.487	0.000
Feb 19	8:00	0.091	0.071	0.000	0.003	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.774	0.000
Feb 19	9:00	0.374	0.354	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.888	0.000
Feb 19	10:00	0.592	0.572	0.002	0.027	0.002	0.025	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.945	0.000
Feb 19	11:00	0.872	0.849	0.004	0.041	0.004	0.036	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.973	0.000
Feb 19	12:00	1.029	1.006	0.007	0.048	0.007	0.041	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.987	0.000
Feb 19	13:00	0.952	0.933	0.008	0.045	0.008	0.036	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.993	0.000
Feb 19	14:00	0.841	0.828	0.011	0.040	0.011	0.028	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.997	0.000
Feb 19	15:00	0.806	0.791	0.009	0.038	0.009	0.028	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.998	0.000
Feb 19	16:00	0.740	0.725	0.027	0.035	0.027	0.005	0.000	0.000	0.030	0.027	0.000	0.000	0.000	99.999	0.000
Feb 19	17:00	0.555	0.542	0.028	0.026	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.005	98.199	0.000
Feb 19	18:00	0.305	0.298	0.014	0.014	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.001	97.746	0.000
Feb 19	19:00	0.114	0.110	0.000	0.005	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.030	0.000
Feb 19	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.030	0.000
Feb 20	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.105	0.000
Feb 20	6:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	92.028	0.000
Feb 20	7:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	87.914	0.000
Feb 20	8:00	0.048	0.045	0.003	0.002	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.002	87.323	0.000
Feb 20	9:00	0.230	0.224	0.003	0.011	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.008	89.767	0.000
Feb 20	10:00	0.428	0.419	0.003	0.020	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.017	94.974	0.000
Feb 20	11:00	0.582	0.572	0.007	0.027	0.007	0.011	0.000	0.000	0.008	0.007	0.000	0.000	0.008	97.560	0.000
Feb 20	12:00	0.810	0.795	0.011	0.038	0.011	0.022	0.000	0.000	0.012	0.011	0.000	0.000	0.004	98.797	0.000
Feb 20	13:00	1.019	0.999	0.008	0.048	0.008	0.037	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.407	0.000
Feb 20	14:00	0.972	0.954	0.007	0.046	0.007	0.037	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.708	0.000
Feb 20	15:00	0.901	0.883	0.008	0.042	0.008	0.033	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.856	0.000
Feb 20	16:00	0.532	0.527	0.024	0.025	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.001	99.474	0.000
Feb 20	17:00	0.456	0.448	0.022	0.022	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.003	98.139	0.000
Feb 20	18:00	0.167	0.166	0.000	0.008	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.235	0.000
Feb 20	19:00	0.084	0.083	0.000	0.004	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.623	0.000
Feb 20	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.623	0.000
Feb 21	8:00	0.025	0.025	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.833	0.000
Feb 21	9:00	0.192	0.190	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.918	0.000
Feb 21	10:00	0.206	0.205	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.960	0.000
Feb 21	11:00	0.571	0.562	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Feb 21	12:00	0.474	0.471	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 21	13:00	0.360	0.359	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Feb 21	14:00	0.405	0.404	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 21	15:00	0.556	0.552	0.008	0.026	0.008	0.017	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.999	0.000
Feb 21	16:00	0.106	0.106	0.041	0.005	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.041	84.018	0.000
Feb 21	17:00	0.099	0.099	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	85.513	0.000
Feb 21	18:00	0.214	0.212	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	88.719	0.000
Feb 21	19:00	0.121	0.116	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	90.430	0.000
Feb 21	20:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.430	0.000
Feb 22	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	88.680	0.000
Feb 22	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	87.104	0.000
Feb 22	8:00	0.048	0.046	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	87.104	0.000
Feb 22	9:00	0.154	0.153	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.006	88.886	0.000
Feb 22	10:00	0.367	0.362	0.001	0.017	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.016	93.904	0.000
Feb 22	11:00	0.632	0.621	0.001	0.030	0.001	0.018	0.000	0.000	0.001	0.001	0.000	0.000	0.010	97.098	0.000
Feb 22	12:00	0.658	0.650	0.004	0.031	0.004	0.022	0.000	0.000	0.004	0.004	0.000	0.000	0.005	98.569	0.000
Feb 22	13:00	0.473	0.471	0.002	0.023	0.002	0.018	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.295	0.000
Feb 22	14:00	0.471	0.470	0.003	0.023	0.003	0.018	0.000	0.000	0.004	0.003	0.000	0.000	0.001	99.652	0.000
Feb 22	15:00	0.509	0.507	0.018	0.024	0.018	0.004	0.000	0.000	0.019	0.018	0.000	0.000	0.001	99.829	0.000
Feb 22	16:00	0.611	0.602	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.915	0.000
Feb 22	17:00	0.438	0.432	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.958	0.000
Feb 22	18:00	0.184	0.184	0.004	0.009	0.004	0.004	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.979	0.000
Feb 22	19:00	0.118	0.113	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 22	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Feb 23	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	97.451	0.000
Feb 23	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.081	0.000
Feb 23	8:00	0.078	0.065	0.008	0.003	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.006	91.816	0.000
Feb 23	9:00	0.278	0.268	0.003	0.013	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.009	94.781	0.000
Feb 23	10:00	0.459	0.449	0.002	0.022	0.002	0.010	0.000	0.000	0.003	0.002	0.000	0.000	0.009	97.585	0.000
Feb 23	11:00	0.468	0.464	0.003	0.022	0.003	0.015	0.000	0.000	0.003	0.003	0.000	0.000	0.004	98.810	0.000
Feb 23	12:00	0.593	0.588	0.003	0.028	0.003	0.023	0.000	0.000	0.004	0.003	0.000	0.000	0.002	99.413	0.000
Feb 23	13:00	0.499	0.497	0.015	0.024	0.015	0.006	0.000	0.000	0.017	0.015	0.000	0.000	0.001	99.711	0.000
Feb 23	14:00	0.433	0.431	0.013	0.021	0.013	0.006	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.857	0.000
Feb 23	15:00	0.685	0.677	0.016	0.033	0.016	0.015	0.000	0.000	0.017	0.016	0.000	0.000	0.000	99.930	0.000
Feb 23	16:00	0.401	0.399	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Feb 23	17:00	0.516	0.506	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Feb 23	18:00	0.255	0.252	0.009	0.012	0.009	0.002	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.992	0.000
Feb 23	19:00	0.074	0.073	0.002	0.004	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.996	0.000
Feb 23	20:00	0.002	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.777	0.000
Feb 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.777	0.000
Feb 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.689	0.000
Feb 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.689	0.000
Feb 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.689	0.000
Feb 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.646	0.000
Feb 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.646	0.000
Feb 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.646	0.000
Feb 24	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	98.595	0.000
Feb 24	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	93.956	0.000
Feb 24	6:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	88.048	0.000
Feb 24	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	84.459	0.000
Feb 24	8:00	0.067	0.059	0.006	0.003	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.004	82.823	0.000
Feb 24	9:00	0.204	0.200	0.005	0.010	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.004	83.961	0.000
Feb 24	10:00	0.340	0.336	0.005	0.016	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.011	87.329	0.000
Feb 24	11:00	0.587	0.578	0.005	0.028	0.005	0.001	0.000	0.000	0.005	0.005	0.000	0.000	0.022	94.267	0.000
Feb 24	12:00	0.875	0.859	0.006	0.041	0.006	0.026	0.000	0.000	0.006	0.006	0.000	0.000	0.009	97.173	0.000
Feb 24	13:00	0.621	0.617	0.015	0.030	0.015	0.008	0.000	0.000	0.017	0.015	0.000	0.000	0.005	98.607	0.000
Feb 24	14:00	0.718	0.711	0.019	0.034	0.019	0.011	0.000	0.000	0.021	0.019	0.000	0.000	0.002	99.313	0.000
Feb 24	15:00	0.899	0.883	0.023	0.042	0.023	0.016	0.000	0.000	0.025	0.023	0.000	0.000	0.001	99.661	0.000
Feb 24	16:00	0.513	0.509	0.037	0.024	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.017	93.164	0.000
Feb 24	17:00	0.317	0.316	0.037	0.015	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.026	82.891	0.000
Feb 24	18:00	0.297	0.292	0.007	0.014	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.007	84.987	0.000
Feb 24	19:00	0.138	0.130	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	86.955	0.000
Feb 24	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 24	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.955	0.000
Feb 25	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.386	0.000
Feb 25	5:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	84.110	0.000
Feb 25	6:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	81.178	0.000
Feb 25	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	78.727	0.000
Feb 25	8:00	0.034	0.033	0.006	0.002	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.005	76.640	0.000
Feb 25	9:00	0.164	0.163	0.011	0.008	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.005	74.726	0.000
Feb 25	10:00	0.170	0.170	0.016	0.008	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.009	71.059	0.000
Feb 25	11:00	0.270	0.269	0.013	0.013	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.001	70.679	0.000
Feb 25	12:00	0.198	0.198	0.011	0.010	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.003	69.650	0.000
Feb 25	13:00	0.529	0.527	0.010	0.025	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	0.014	73.970	0.000
Feb 25	14:00	0.529	0.526	0.009	0.025	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.016	78.879	0.000
Feb 25	15:00	0.752	0.742	0.010	0.036	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.025	86.768	0.000
Feb 25	16:00	0.755	0.741	0.027	0.036	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	0.005	88.485	0.000
Feb 25	17:00	0.277	0.276	0.027	0.013	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.016	82.101	0.000
Feb 25	18:00	0.139	0.139	0.013	0.007	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.008	78.899	0.000
Feb 25	19:00	0.113	0.110	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	80.556	0.000
Feb 25	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.556	0.000
Feb 26	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	80.119	0.000
Feb 26	6:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	74.166	0.000
Feb 26	7:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	70.009	0.000
Feb 26	8:00	0.065	0.059	0.006	0.003	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.004	68.406	0.000
Feb 26	9:00	0.324	0.310	0.004	0.015	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.010	71.588	0.000
Feb 26	10:00	0.522	0.509	0.006	0.024	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.018	77.117	0.000
Feb 26	11:00	0.742	0.727	0.011	0.035	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.022	84.155	0.000
