Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.704	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.704	0.000
Jan 9	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	82.933	0.000
Jan 9	6:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	78.075	0.000
Jan 9	7:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	72.998	0.000
Jan 9	8:00	0.062	0.058	0.013	0.007	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.007	70.139	0.000
Jan 9	9:00	0.214	0.208	0.011	0.027	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.015	74.796	0.000
Jan 9	10:00	0.403	0.390	0.008	0.050	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.042	87.902	0.000
Jan 9	11:00	0.770	0.736	0.007	0.094	0.007	0.066	0.000	0.000	0.008	0.007	0.000	0.000	0.020	94.109	0.000
Jan 9	12:00	0.832	0.802	0.007	0.103	0.007	0.085	0.000	0.000	0.008	0.007	0.000	0.000	0.009	97.096	0.000
Jan 9	13:00	1.078	1.039	0.007	0.133	0.007	0.120	0.000	0.000	0.008	0.007	0.000	0.000	0.005	98.568	0.000
Jan 9	14:00	1.136	1.095	0.007	0.140	0.007	0.130	0.000	0.000	0.008	0.007	0.000	0.000	0.002	99.294	0.000
Jan 9	15:00	0.952	0.915	0.006	0.117	0.006	0.109	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.652	0.000
Jan 9	16:00	0.760	0.728	0.010	0.093	0.010	0.082	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.828	0.000
Jan 9	17:00	0.524	0.499	0.023	0.064	0.023	0.038	0.000	0.000	0.026	0.023	0.000	0.000	0.000	99.915	0.000
Jan 9	18:00	0.304	0.285	0.035	0.036	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.002	99.033	0.000
Jan 9	19:00	0.099	0.087	0.031	0.011	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.024	89.774	0.000
Jan 9	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	89.380	0.000
Jan 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.380	0.000
Jan 10	7:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	82.771	0.000
Jan 10	8:00	0.094	0.073	0.017	0.009	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.010	78.852	0.000
Jan 10	9:00	0.296	0.275	0.008	0.035	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.026	87.164	0.000
Jan 10	10:00	0.518	0.491	0.006	0.063	0.006	0.035	0.000	0.000	0.006	0.006	0.000	0.000	0.022	94.013	0.000
Jan 10	11:00	0.844	0.805	0.006	0.103	0.006	0.087	0.000	0.000	0.006	0.006	0.000	0.000	0.010	97.048	0.000
Jan 10	12:00	0.918	0.883	0.005	0.113	0.005	0.102	0.000	0.000	0.006	0.005	0.000	0.000	0.005	98.545	0.000
Jan 10	13:00	0.875	0.846	0.005	0.108	0.005	0.101	0.000	0.000	0.005	0.005	0.000	0.000	0.002	99.283	0.000
Jan 10	14:00	0.757	0.738	0.011	0.094	0.011	0.081	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.646	0.000
Jan 10	15:00	0.737	0.715	0.011	0.091	0.011	0.079	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.826	0.000
Jan 10	16:00	0.608	0.589	0.006	0.075	0.006	0.069	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.914	0.000
Jan 10	17:00	0.506	0.484	0.024	0.062	0.024	0.035	0.000	0.000	0.027	0.024	0.000	0.000	0.000	99.958	0.000
Jan 10	18:00	0.337	0.313	0.033	0.040	0.033	0.004	0.000	0.000	0.036	0.033	0.000	0.000	0.000	99.979	0.000
Jan 10	19:00	0.110	0.094	0.005	0.012	0.005	0.007	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.990	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 11	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	96.532	0.000
Jan 11	8:00	0.013	0.013	0.007	0.002	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.006	94.216	0.000
Jan 11	9:00	0.137	0.136	0.012	0.017	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.005	95.645	0.000
Jan 11	10:00	0.264	0.262	0.011	0.034	0.011	0.014	0.000	0.000	0.012	0.011	0.000	0.000	0.008	98.030	0.000
Jan 11	11:00	0.251	0.250	0.007	0.032	0.007	0.021	0.000	0.000	0.008	0.007	0.000	0.000	0.003	99.029	0.000
Jan 11	12:00	0.336	0.335	0.009	0.043	0.009	0.032	0.000	0.000	0.009	0.009	0.000	0.000	0.002	99.521	0.000
Jan 11	13:00	0.350	0.349	0.006	0.045	0.006	0.037	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.764	0.000
Jan 11	14:00	0.126	0.126	0.007	0.016	0.007	0.008	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.884	0.000
Jan 11	15:00	0.129	0.129	0.008	0.016	0.008	0.007	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.943	0.000
Jan 11	16:00	0.155	0.155	0.013	0.020	0.013	0.006	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.972	0.000
Jan 11	17:00	0.113	0.113	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jan 11	18:00	0.109	0.109	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jan 11	19:00	0.068	0.066	0.050	0.008	0.050	0.000	0.000	0.000	0.055	0.050	0.000	0.000	-0.047	81.642	0.000
Jan 11	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	79.103	0.000
Jan 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.103	0.000
Jan 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.103	0.000
Jan 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.103	0.000
Jan 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.103	0.000
Jan 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.103	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.103	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.103	0.000
Jan 12	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	78.666	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.666	0.000
Jan 12	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	75.952	0.000
Jan 12	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	74.070	0.000
Jan 12	8:00	0.032	0.032	0.002	0.004	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	74.659	0.000
Jan 12	9:00	0.096	0.095	0.006	0.012	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.005	76.289	0.000
Jan 12	10:00	0.252	0.251	0.010	0.032	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.021	82.994	0.000
Jan 12	11:00	0.290	0.289	0.009	0.037	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.027	91.505	0.000
Jan 12	12:00	0.206	0.205	0.006	0.026	0.006	0.006	0.000	0.000	0.006	0.006	0.000	0.000	0.014	95.877	0.000
Jan 12	13:00	0.141	0.141	0.005	0.018	0.005	0.006	0.000	0.000	0.006	0.005	0.000	0.000	0.007	97.968	0.000
Jan 12	14:00	0.240	0.240	0.003	0.031	0.003	0.024	0.000	0.000	0.003	0.003	0.000	0.000	0.003	98.998	0.000
Jan 12	15:00	0.108	0.108	0.005	0.014	0.005	0.007	0.000	0.000	0.005	0.005	0.000	0.000	0.002	99.506	0.000
Jan 12	16:00	0.093	0.092	0.008	0.012	0.008	0.002	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.756	0.000
Jan 12	17:00	0.048	0.048	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.880	0.000
Jan 12	18:00	0.046	0.046	0.031	0.006	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.028	88.757	0.000
Jan 12	19:00	0.114	0.098	0.016	0.013	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.005	86.858	0.000
Jan 12	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.289	0.000
Jan 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.289	0.000
Jan 13	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	85.764	0.000
Jan 13	8:00	0.086	0.069	0.017	0.009	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.010	81.911	0.000
Jan 13	9:00	0.223	0.215	0.010	0.027	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	0.016	86.928	0.000
Jan 13	10:00	0.343	0.337	0.009	0.043	0.009	0.011	0.000	0.000	0.010	0.009	0.000	0.000	0.023	94.041	0.000
Jan 13	11:00	0.505	0.494	0.007	0.063	0.007	0.046	0.000	0.000	0.007	0.007	0.000	0.000	0.010	97.062	0.000
Jan 13	12:00	0.829	0.800	0.003	0.102	0.003	0.094	0.000	0.000	0.004	0.003	0.000	0.000	0.005	98.552	0.000
Jan 13	13:00	0.875	0.847	0.005	0.108	0.005	0.100	0.000	0.000	0.006	0.005	0.000	0.000	0.002	99.286	0.000
Jan 13	14:00	0.906	0.877	0.006	0.112	0.006	0.105	0.000	0.000	0.006	0.006	0.000	0.000	0.001	99.648	0.000
Jan 13	15:00	0.708	0.690	0.014	0.088	0.014	0.073	0.000	0.000	0.015	0.014	0.000	0.000	0.001	99.826	0.000
Jan 13	16:00	0.486	0.478	0.012	0.061	0.012	0.047	0.000	0.000	0.014	0.012	0.000	0.000	0.000	99.914	0.000
Jan 13	17:00	0.176	0.175	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.958	0.000
Jan 13	18:00	0.148	0.147	0.030	0.019	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.015	94.042	0.000
Jan 13	19:00	0.045	0.045	0.030	0.006	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.028	83.010	0.000
Jan 13	20:00	0.001	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	73.469	0.000
Jan 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.469	0.000
Jan 14	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	70.887	0.000
Jan 14	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	66.116	0.000
Jan 14	8:00	0.036	0.035	0.010	0.005	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.007	63.436	0.000
Jan 14	9:00	0.235	0.225	0.006	0.029	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.022	70.316	0.000
Jan 14	10:00	0.315	0.310	0.005	0.040	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.034	80.991	0.000
Jan 14	11:00	0.205	0.205	0.009	0.026	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.017	86.237	0.000
Jan 14	12:00	0.205	0.204	0.006	0.026	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.020	92.471	0.000
Jan 14	13:00	0.455	0.452	0.007	0.058	0.007	0.037	0.000	0.000	0.008	0.007	0.000	0.000	0.012	96.399	0.000
Jan 14	14:00	0.545	0.539	0.004	0.069	0.004	0.059	0.000	0.000	0.004	0.004	0.000	0.000	0.006	98.225	0.000
Jan 14	15:00	0.454	0.450	0.004	0.058	0.004	0.050	0.000	0.000	0.005	0.004	0.000	0.000	0.003	99.125	0.000
Jan 14	16:00	0.239	0.239	0.005	0.031	0.005	0.024	0.000	0.000	0.005	0.005	0.000	0.000	0.001	99.569	0.000
Jan 14	17:00	0.202	0.201	0.025	0.026	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.003	98.572	0.000
Jan 14	18:00	0.134	0.134	0.000	0.017	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.408	0.000
Jan 14	19:00	0.080	0.076	0.027	0.010	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.020	91.651	0.000
Jan 14	20:00	0.001	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	87.362	0.000
Jan 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.362	0.000
Jan 15	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.968	0.000
Jan 15	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	85.217	0.000
Jan 15	8:00	0.106	0.075	0.004	0.010	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.006	87.029	0.000
Jan 15	9:00	0.388	0.353	0.005	0.045	0.005	0.017	0.000	0.000	0.005	0.005	0.000	0.000	0.023	94.208	0.000
Jan 15	10:00	0.581	0.549	0.006	0.070	0.006	0.054	0.000	0.000	0.007	0.006	0.000	0.000	0.009	97.145	0.000
Jan 15	11:00	0.683	0.656	0.005	0.084	0.005	0.074	0.000	0.000	0.006	0.005	0.000	0.000	0.005	98.592	0.000
Jan 15	12:00	0.895	0.862	0.002	0.110	0.002	0.106	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.306	0.000
Jan 15	13:00	0.760	0.740	0.004	0.095	0.004	0.090	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.658	0.000
Jan 15	14:00	0.911	0.881	0.008	0.113	0.008	0.103	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.831	0.000
Jan 15	15:00	0.822	0.795	0.007	0.102	0.007	0.094	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.917	0.000
Jan 15	16:00	0.476	0.469	0.004	0.060	0.004	0.055	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.959	0.000
Jan 15	17:00	0.503	0.483	0.019	0.062	0.019	0.040	0.000	0.000	0.021	0.019	0.000	0.000	0.000	99.980	0.000
Jan 15	18:00	0.292	0.277	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 15	19:00	0.145	0.117	0.021	0.015	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.008	96.889	0.000
Jan 15	20:00	0.001	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	85.335	0.000
Jan 15	21:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	73.999	0.000
Jan 15	22:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	67.959	0.000
Jan 15	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	65.858	0.000
Jan 16	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	64.896	0.000
Jan 16	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	63.889	0.000
Jan 16	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	63.014	0.000
Jan 16	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	62.051	0.000
Jan 16	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	61.175	0.000
Jan 16	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	60.300	0.000
Jan 16	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	59.075	0.000
Jan 16	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	56.536	0.000
Jan 16	8:00	0.050	0.048	0.007	0.006	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.002	55.852	0.000
Jan 16	9:00	0.170	0.167	0.004	0.021	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.018	61.367	0.000
Jan 16	10:00	0.141	0.140	0.002	0.018	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.016	66.469	0.000
Jan 16	11:00	0.110	0.110	0.002	0.014	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.012	70.264	0.000
Jan 16	12:00	0.285	0.284	0.002	0.036	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.035	81.160	0.000
Jan 16	13:00	0.318	0.317	0.002	0.041	0.002	0.007	0.000	0.000	0.002	0.002	0.000	0.000	0.032	91.224	0.000
Jan 16	14:00	0.052	0.052	0.003	0.007	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.004	92.347	0.000
Jan 16	15:00	0.013	0.013	0.005	0.002	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.003	91.039	0.000
Jan 16	16:00	0.062	0.062	0.007	0.008	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.000	91.039	0.000
Jan 16	17:00	0.116	0.116	0.026	0.015	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.014	85.550	0.000
Jan 16	18:00	0.059	0.059	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	87.910	0.000
Jan 16	19:00	0.091	0.085	0.015	0.011	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.006	85.641	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.641	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	85.466	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	85.422	0.000
